tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Barber, Blayne",15608,T7,3,The Club at Indian Creek,801,71,,,68,,,,,,1.862,,,,,,,,,1,2,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,3,94.44444444,10,269,178,18,65,23.84615385,1.423469388,83.24786325,-7.179487179,1.576530612,11.1965812,-0.516036165,0,0,-0.037090856,-0.037090856,,,,-0.037090856,0,0,-0.780519918,1.576530612,1.185441482,,-0.037090856,0,Blayne Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Barber, Blayne",15608,T7,4,The Club at Indian Creek,801,71,,,70,,,,,,1.923,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,6,191,218,21,65,16.83760684,0.824267782,79.57264957,-0.170940171,0.675732218,9.316239316,-0.012286575,0,0,-0.000883116,-0.000883116,,,,-0.000883116,0,0,-0.021112295,0.675732218,0.948100565,,-0.000883116,0,Blayne Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dougherty, Kevin",19738,T9,1,The Club at Indian Creek,801,71,,,69,,,,,,2.346,,,,,,,,,2,1,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,-3.49002849,0.507017544,9.188034188,-0.250850914,0,0,-0.018030277,-0.018030277,,,,-0.018030277,0,0,-0.407461292,0.507017544,0.864473372,,-0.018030277,0,Kevin Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dougherty, Kevin",19738,T9,2,The Club at Indian Creek,801,71,,,67,,,,,,3.684,,,,,,,,,1,3,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,23,541,452,42,155,20.21505376,1.141700405,82.29390681,2.007168459,2.858299595,12.15053763,0.144268175,0,0,0.010369487,0.010369487,,,,0.010369487,0,0,0.2248029,2.858299595,1.285784972,,0.010369487,0,Kevin Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dougherty, Kevin",19738,T9,3,The Club at Indian Creek,801,71,,,68,,,,,,1.862,,,,,,,,,0,6,9,3,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,2,83.33333333,10,269,178,18,65,23.84615385,1.423469388,83.24786325,9.487179487,0.576530612,0.085470085,0.681904932,0,0,0.049012917,0.049012917,,,,0.049012917,0,0,1.031401321,0.576530612,0.009049172,,0.049012917,0,Kevin Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dougherty, Kevin",19738,T9,4,The Club at Indian Creek,801,71,,,70,,,,,,1.923,,,,,,,,,1,2,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,6,191,218,21,65,16.83760684,0.824267782,79.57264957,-0.170940171,0.175732218,3.760683761,-0.012286575,0,0,-0.000883116,-0.000883116,,,,-0.000883116,0,0,-0.021112295,0.175732218,0.382719494,,-0.000883116,0,Kevin Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"van der Walt, Dawie",9883,T9,1,The Club at Indian Creek,801,71,,,67,,,,,,4.346,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,41,525,494,76,156,20.15669516,0.992982456,79.7008547,7.621082621,4.007017544,14.74358974,0.547776485,0,0,0.039372238,0.039372238,,,,0.039372238,0,0,0.889762412,4.007017544,1.387178202,,0.039372238,0,Dawie van der Walt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"van der Walt, Dawie",9883,T9,2,The Club at Indian Creek,801,71,,,70,,,,,,0.684,,,,,,,,,0,2,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,2,94.44444444,23,541,452,42,155,20.21505376,1.141700405,82.29390681,-9.103942652,0.858299595,12.15053763,-0.654359223,0,0,-0.047033028,-0.047033028,,,,-0.047033028,0,0,-1.019641725,0.858299595,1.285784972,,-0.047033028,0,Dawie van der Walt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"van der Walt, Dawie",9883,T9,3,The Club at Indian Creek,801,71,,,68,,,,,,1.862,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,10,269,178,18,65,23.84615385,1.423469388,83.24786325,3.931623932,1.076530612,5.641025641,0.282591233,0,0,0.020311659,0.020311659,,,,0.020311659,0,0,0.427427574,1.076530612,0.597245327,,0.020311659,0,Dawie van der Walt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Thompson, Curtis",19395,T7,4,The Club at Indian Creek,801,71,,,70,,,,,,1.923,,,,,,,,,0,5,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,6,191,218,21,65,16.83760684,0.824267782,79.57264957,10.94017094,0.842398884,3.760683761,0.786340823,0,0,0.056519399,0.056519399,,,,0.056519399,0,0,1.351186896,0.842398884,0.382719494,,0.056519399,0,Curtis Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"van der Walt, Dawie",9883,T9,4,The Club at Indian Creek,801,71,,,69,,,,,,2.923,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,6,191,218,21,65,16.83760684,0.824267782,79.57264957,10.94017094,0.842398884,3.760683761,0.786340823,0,0,0.056519399,0.056519399,,,,0.056519399,0,0,1.351186896,0.842398884,0.382719494,,0.056519399,0,Dawie van der Walt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Hall, Harry",27194,T9,2,The Club at Indian Creek,801,71,,,71,,,,,,-0.316,,,,,,,,,0,5,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.25,77.77777778,23,541,452,42,155,20.21505376,1.141700405,82.29390681,7.562724014,0.108299595,-4.516129032,0.543581874,0,0,0.039070744,0.039070744,,,,0.039070744,0,0,0.847025212,0.108299595,-0.477902379,,0.039070744,0,Harry Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Hall, Harry",27194,T9,3,The Club at Indian Creek,801,71,,,70,,,,,,-0.138,,,,,,,,,1,3,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,10,269,178,18,65,23.84615385,1.423469388,83.24786325,-1.623931624,-0.090136054,0.085470085,-0.116722466,0,0,-0.008389598,-0.008389598,,,,-0.008389598,0,0,-0.176546172,-0.090136054,0.009049172,,-0.008389598,0,Harry Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Hall, Harry",27194,T9,4,The Club at Indian Creek,801,71,,,64,,,,,,7.923,,,,,,,,,0,7,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,,100,6,191,218,21,65,16.83760684,0.824267782,79.57264957,22.05128205,-0.824267782,20.42735043,1.584968221,0,0,0.113921914,0.113921914,,,,0.113921914,0,0,2.723486087,-0.824267782,2.078862707,,0.113921914,0,Harry Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Yu, Kevin",17881,T12,1,The Club at Indian Creek,801,71,,,70,,,,,,1.346,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,-3.49002849,0.507017544,9.188034188,-0.250850914,0,0,-0.018030277,-0.018030277,,,,-0.018030277,0,0,-0.407461292,0.507017544,0.864473372,,-0.018030277,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Yu, Kevin",17881,T12,2,The Club at Indian Creek,801,71,,,68,,,,,,2.684,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,23,541,452,42,155,20.21505376,1.141700405,82.29390681,2.007168459,2.858299595,12.15053763,0.144268175,0,0,0.010369487,0.010369487,,,,0.010369487,0,0,0.2248029,2.858299595,1.285784972,,0.010369487,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Yu, Kevin",17881,T12,3,The Club at Indian Creek,801,71,,,67,,,,,,2.862,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,10,269,178,18,65,23.84615385,1.423469388,83.24786325,3.931623932,3.576530612,11.1965812,0.282591233,0,0,0.020311659,0.020311659,,,,0.020311659,0,0,0.427427574,3.576530612,1.185441482,,0.020311659,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Yu, Kevin",17881,T12,4,The Club at Indian Creek,801,71,,,70,,,,,,1.923,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,6,191,218,21,65,16.83760684,0.824267782,79.57264957,-0.170940171,0.675732218,9.316239316,-0.012286575,0,0,-0.000883116,-0.000883116,,,,-0.000883116,0,0,-0.021112295,0.675732218,0.948100565,,-0.000883116,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Crick, Brandon",14847,T12,1,The Club at Indian Creek,801,71,,,69,,,,,,2.346,,,,,,,,,0,6,8,4,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1.5,77.77777778,41,525,494,76,156,20.15669516,0.992982456,79.7008547,13.17663818,0.507017544,-1.923076923,0.947090184,0,0,0.068073495,0.068073495,,,,0.068073495,0,0,1.538374264,0.507017544,-0.180936287,,0.068073495,0,Brandon Crick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Crick, Brandon",14847,T12,2,The Club at Indian Creek,801,71,,,69,,,,,,1.684,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,23,541,452,42,155,20.21505376,1.141700405,82.29390681,7.562724014,0.524966262,1.039426523,0.543581874,0,0,0.039070744,0.039070744,,,,0.039070744,0,0,0.847025212,0.524966262,0.109993405,,0.039070744,0,Brandon Crick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Crick, Brandon",14847,T12,3,The Club at Indian Creek,801,71,,,66,,,,,,3.862,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,10,269,178,18,65,23.84615385,1.423469388,83.24786325,9.487179487,4.576530612,11.1965812,0.681904932,0,0,0.049012917,0.049012917,,,,0.049012917,0,0,1.031401321,4.576530612,1.185441482,,0.049012917,0,Brandon Crick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Crick, Brandon",14847,T12,4,The Club at Indian Creek,801,71,,,71,,,,,,0.923,,,,,,,,,0,3,12,3,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,6,191,218,21,65,16.83760684,0.824267782,79.57264957,-0.170940171,0.175732218,3.760683761,-0.012286575,0,0,-0.000883116,-0.000883116,,,,-0.000883116,0,0,-0.021112295,0.175732218,0.382719494,,-0.000883116,0,Brandon Crick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Hall, Harry",27194,T9,1,The Club at Indian Creek,801,71,,,69,,,,,,2.346,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,2.065527066,1.007017544,9.188034188,0.148462786,0,0,0.01067098,0.01067098,,,,0.01067098,0,0,0.24115056,1.007017544,0.864473372,,0.01067098,0,Harry Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Stegmaier, Brett",11354,14,1,The Club at Indian Creek,801,71,,,68,,,,,,3.346,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,7.621082621,1.507017544,9.188034188,0.547776485,0,0,0.039372238,0.039372238,,,,0.039372238,0,0,0.889762412,1.507017544,0.864473372,,0.039372238,0,Brett Stegmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Thompson, Curtis",19395,T7,3,The Club at Indian Creek,801,71,,,68,,,,,,1.862,,,,,,,,,0,7,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,1.75,77.77777778,10,269,178,18,65,23.84615385,1.423469388,83.24786325,15.04273504,0.326530612,-5.47008547,1.081218631,0,0,0.077714174,0.077714174,,,,0.077714174,0,0,1.635375067,0.326530612,-0.579146984,,0.077714174,0,Curtis Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Thompson, Curtis",19395,T7,1,The Club at Indian Creek,801,71,,,68,,,,,,3.346,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,7.621082621,1.507017544,9.188034188,0.547776485,0,0,0.039372238,0.039372238,,,,0.039372238,0,0,0.889762412,1.507017544,0.864473372,,0.039372238,0,Curtis Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Skinns, David",10873,1,1,The Club at Indian Creek,801,71,,,67,,,,,,4.346,,,,,,,,,1,5,9,3,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,2,83.33333333,41,525,494,76,156,20.15669516,0.992982456,79.7008547,13.17663818,1.007017544,3.632478632,0.947090184,0,0,0.068073495,0.068073495,,,,0.068073495,0,0,1.538374264,1.007017544,0.341768543,,0.068073495,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Skinns, David",10873,1,2,The Club at Indian Creek,801,71,,,67,,,,,,3.684,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,23,541,452,42,155,20.21505376,1.141700405,82.29390681,13.11827957,1.858299595,6.594982079,0.942895573,0,0,0.067772001,0.067772001,,,,0.067772001,0,0,1.469247525,1.858299595,0.697889189,,0.067772001,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Skinns, David",10873,1,3,The Club at Indian Creek,801,71,,,69,,,,,,0.862,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,10,269,178,18,65,23.84615385,1.423469388,83.24786325,3.931623932,0.243197279,0.085470085,0.282591233,0,0,0.020311659,0.020311659,,,,0.020311659,0,0,0.427427574,0.243197279,0.009049172,,0.020311659,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Skinns, David",10873,1,4,The Club at Indian Creek,801,71,,,67,,,,,,4.923,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,6,191,218,21,65,16.83760684,0.824267782,79.57264957,16.4957265,2.175732218,9.316239316,1.185654522,0,0,0.085220657,0.085220657,,,,0.085220657,0,0,2.037336492,2.175732218,0.948100565,,0.085220657,0,David Skinns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Wolfe, Jared",18164,T2,1,The Club at Indian Creek,801,71,,,68,,,,,,3.346,,,,,,,,,2,3,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,41,525,494,76,156,20.15669516,0.992982456,79.7008547,7.621082621,0.673684211,3.632478632,0.547776485,0,0,0.039372238,0.039372238,,,,0.039372238,0,0,0.889762412,0.673684211,0.341768543,,0.039372238,0,Jared Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Wolfe, Jared",18164,T2,2,The Club at Indian Creek,801,71,,,67,,,,,,3.684,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,23,541,452,42,155,20.21505376,1.141700405,82.29390681,13.11827957,1.858299595,6.594982079,0.942895573,0,0,0.067772001,0.067772001,,,,0.067772001,0,0,1.469247525,1.858299595,0.697889189,,0.067772001,0,Jared Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Wolfe, Jared",18164,T2,3,The Club at Indian Creek,801,71,,,71,,,,,,-1.138,,,,,,,,,0,3,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,10,269,178,18,65,23.84615385,1.423469388,83.24786325,-7.179487179,0.076530612,5.641025641,-0.516036165,0,0,-0.037090856,-0.037090856,,,,-0.037090856,0,0,-0.780519918,0.076530612,0.597245327,,-0.037090856,0,Jared Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Wolfe, Jared",18164,T2,4,The Club at Indian Creek,801,71,,,65,,,,,,6.923,,,,,,,,,0,6,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,,100,6,191,218,21,65,16.83760684,0.824267782,79.57264957,16.4957265,-0.824267782,20.42735043,1.185654522,0,0,0.085220657,0.085220657,,,,0.085220657,0,0,2.037336492,-0.824267782,2.078862707,,0.085220657,0,Jared Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dou, Zecheng",16757,T2,1,The Club at Indian Creek,801,71,,,69,,,,,,2.346,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,41,525,494,76,156,20.15669516,0.992982456,79.7008547,2.065527066,1.007017544,9.188034188,0.148462786,0,0,0.01067098,0.01067098,,,,0.01067098,0,0,0.24115056,1.007017544,0.864473372,,0.01067098,0,Zecheng Dou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dou, Zecheng",16757,T2,2,The Club at Indian Creek,801,71,,,66,,,,,,4.684,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,23,541,452,42,155,20.21505376,1.141700405,82.29390681,13.11827957,4.858299595,12.15053763,0.942895573,0,0,0.067772001,0.067772001,,,,0.067772001,0,0,1.469247525,4.858299595,1.285784972,,0.067772001,0,Zecheng Dou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dou, Zecheng",16757,T2,3,The Club at Indian Creek,801,71,,,69,,,,,,0.862,,,,,,,,,0,5,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,10,269,178,18,65,23.84615385,1.423469388,83.24786325,3.931623932,1.076530612,5.641025641,0.282591233,0,0,0.020311659,0.020311659,,,,0.020311659,0,0,0.427427574,1.076530612,0.597245327,,0.020311659,0,Zecheng Dou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Thompson, Curtis",19395,T7,2,The Club at Indian Creek,801,71,,,67,,,,,,3.684,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,23,541,452,42,155,20.21505376,1.141700405,82.29390681,13.11827957,1.858299595,6.594982079,0.942895573,0,0,0.067772001,0.067772001,,,,0.067772001,0,0,1.469247525,1.858299595,0.697889189,,0.067772001,0,Curtis Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Dou, Zecheng",16757,T2,4,The Club at Indian Creek,801,71,,,67,,,,,,4.923,,,,,,,,,0,7,8,3,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,2.333333333,83.33333333,6,191,218,21,65,16.83760684,0.824267782,79.57264957,22.05128205,1.509065551,3.760683761,1.584968221,0,0,0.113921914,0.113921914,,,,0.113921914,0,0,2.723486087,1.509065551,0.382719494,,0.113921914,0,Zecheng Dou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Jaeger, Stephan",16394,T4,2,The Club at Indian Creek,801,71,,,69,,,,,,1.684,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,23,541,452,42,155,20.21505376,1.141700405,82.29390681,7.562724014,0.524966262,1.039426523,0.543581874,0,0,0.039070744,0.039070744,,,,0.039070744,0,0,0.847025212,0.524966262,0.109993405,,0.039070744,0,Stephan Jaeger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2021,2021,8/15/2021,Pinnacle Bank Championship presented by Aetna,151,"Jaeger, Stephan",16394,T4,3,The Club at Indian Creek,801,71,,,65,,,,,,4.862,,,,,,,,,1,5,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,10,269,178,18,65,23.84615385,1.423469388,83.24786325,9.487179487,4.576530612,11.1965812,0.681904932,0,0,0.049012917,0.049012917,,,,0.049012917,0,0,1.031401321,4.576530612,1.185441482,,0.049012917,0,Stephan Jaeger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
